id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3824,12,GPS,48.8,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3825,24,GPS,41.3,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3826,25,GPS,39.6,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3827,29,GPS,43.4,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3828,10,Glonass,37,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3829,9,Glonass,37,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3830,16,Glonass,34.2,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3831,19,Glonass,36.3,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3832,2,GPS,38.9,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3833,6,GPS,41,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3834,12,GPS,48.6,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3835,24,GPS,42.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3836,25,GPS,39.3,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3837,29,GPS,41.8,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3838,10,Glonass,36.3,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3839,18,Glonass,28.2,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3840,9,Glonass,35.2,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3841,16,Glonass,35,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3842,20,Glonass,27.6,-2.17,237,43,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3843,19,Glonass,36.6,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3844,2,GPS,37.5,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3845,5,GPS,28.8,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3846,6,GPS,40.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3847,12,GPS,49,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3848,24,GPS,42.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3849,25,GPS,38.8,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3850,29,GPS,41.8,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3851,32,GPS,29,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3852,10,Glonass,34.5,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3853,9,Glonass,35.1,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3854,16,Glonass,35.5,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3855,20,Glonass,28.2,-2.17,237,43,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3856,19,Glonass,35.6,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3857,2,GPS,37.1,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3858,5,GPS,29.1,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3859,6,GPS,40.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3860,12,GPS,48.2,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3861,19,GPS,28.1,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3862,24,GPS,42.8,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3863,25,GPS,39.3,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3864,29,GPS,43.1,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3865,32,GPS,31.4,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3866,10,Glonass,33.4,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3867,18,Glonass,25.4,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3868,9,Glonass,35.4,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3869,16,Glonass,34.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3870,19,Glonass,34.9,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3871,2,GPS,37.3,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3872,5,GPS,31.1,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3873,6,GPS,39.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3874,12,GPS,48.6,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3875,19,GPS,28.2,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3876,24,GPS,40.8,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3877,25,GPS,40.8,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3878,29,GPS,44.5,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3879,32,GPS,29.9,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3880,10,Glonass,35.5,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3881,18,Glonass,24.8,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3882,9,Glonass,35.5,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3883,16,Glonass,34.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3884,19,Glonass,36.8,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3885,2,GPS,38.6,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3886,5,GPS,27.7,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3887,6,GPS,39.2,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3888,12,GPS,48.7,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3889,24,GPS,40.9,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3890,25,GPS,41.5,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3891,29,GPS,44.2,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3892,32,GPS,29.3,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3893,10,Glonass,34.7,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3894,9,Glonass,37,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3895,16,Glonass,34,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3896,19,Glonass,34.1,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3897,2,GPS,40,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3898,5,GPS,29.3,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3899,6,GPS,36.9,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3900,12,GPS,47.8,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3901,19,GPS,28.3,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3902,24,GPS,42,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3903,25,GPS,40,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3904,29,GPS,44.7,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3905,32,GPS,27,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3906,10,Glonass,33.5,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3907,9,Glonass,37.8,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3908,16,Glonass,33.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3909,19,Glonass,34.7,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3910,2,GPS,39.8,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3911,5,GPS,31,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3912,6,GPS,37.5,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3913,12,GPS,47.8,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3914,19,GPS,30.5,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3915,24,GPS,42.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3916,25,GPS,40.1,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3917,29,GPS,43.7,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3918,10,Glonass,32.9,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3919,9,Glonass,38.1,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3920,16,Glonass,31.9,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3921,19,Glonass,34.9,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3922,2,GPS,39.6,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3923,5,GPS,29.3,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3924,6,GPS,37.1,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3925,12,GPS,45.7,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3926,19,GPS,31.4,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3927,24,GPS,42.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3928,25,GPS,39.7,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3929,29,GPS,44,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3930,32,GPS,28.6,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3931,10,Glonass,32.5,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3932,9,Glonass,37.5,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3933,16,Glonass,33,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3934,19,Glonass,35.3,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3935,2,GPS,38.8,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3936,5,GPS,27.9,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3937,6,GPS,35.7,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3938,12,GPS,47.4,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3939,19,GPS,26.8,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3940,24,GPS,43.3,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3941,25,GPS,38.7,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3942,29,GPS,45.4,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3943,10,Glonass,34.3,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3944,18,Glonass,26.6,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3945,9,Glonass,38.8,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3946,16,Glonass,34.5,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3947,19,Glonass,35.1,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3948,2,GPS,38.9,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3949,5,GPS,29,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3950,6,GPS,36.7,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3951,12,GPS,46.3,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3952,19,GPS,30.5,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3953,24,GPS,42.4,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3954,25,GPS,38.8,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3955,29,GPS,42.9,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3956,10,Glonass,29.9,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3957,9,Glonass,39,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3958,16,Glonass,35.1,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3959,19,Glonass,35.8,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3960,2,GPS,40.2,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3961,5,GPS,29.6,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3962,6,GPS,38.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3963,12,GPS,48,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3964,19,GPS,29.7,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3965,24,GPS,43.6,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3966,25,GPS,39.4,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3967,29,GPS,44.4,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3968,10,Glonass,32.9,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3969,9,Glonass,38,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3970,16,Glonass,32.1,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3971,19,Glonass,36.3,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3972,2,GPS,39.4,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3973,5,GPS,28.4,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3974,6,GPS,38.2,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3975,12,GPS,47.4,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3976,19,GPS,31.8,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3977,24,GPS,44.2,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3978,25,GPS,40.1,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3979,29,GPS,44,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3980,10,Glonass,34,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3981,18,Glonass,31.7,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3982,9,Glonass,37.1,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3983,16,Glonass,33.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3984,19,Glonass,34.8,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3985,2,GPS,38,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3986,5,GPS,28.4,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3987,6,GPS,36.4,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3988,12,GPS,45.9,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3989,19,GPS,27.8,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3990,24,GPS,45.1,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3991,25,GPS,40.8,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3992,29,GPS,44.4,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3993,32,GPS,26.2,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3994,10,Glonass,33.8,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3995,18,Glonass,30.7,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3996,9,Glonass,38.2,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3997,16,Glonass,34.2,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3998,19,Glonass,36.3,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
3999,2,GPS,39.7,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4000,5,GPS,27.3,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4001,6,GPS,36.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4002,12,GPS,46.8,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4003,19,GPS,26,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4004,24,GPS,43.4,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4005,25,GPS,38.4,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4006,29,GPS,43.6,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4007,32,GPS,30.3,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4008,10,Glonass,29.3,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4009,18,Glonass,28.7,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4010,9,Glonass,38.7,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4011,16,Glonass,34.2,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4012,19,Glonass,36.1,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4013,2,GPS,40,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4014,6,GPS,37.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4015,12,GPS,47.8,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4016,19,GPS,28.6,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4017,24,GPS,45,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4018,25,GPS,41.4,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4019,29,GPS,45.8,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4020,10,Glonass,30.8,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4021,18,Glonass,29.9,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4022,9,Glonass,39.9,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4023,16,Glonass,33.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4024,19,Glonass,34.9,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4025,2,GPS,38.8,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4026,6,GPS,37.8,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4027,12,GPS,47.1,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4028,24,GPS,43,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4029,25,GPS,41.4,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4030,29,GPS,44.9,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4031,32,GPS,29.8,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4032,10,Glonass,28.6,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4033,9,Glonass,38.8,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4034,16,Glonass,32.9,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4035,19,Glonass,34.1,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4036,2,GPS,37.6,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4037,5,GPS,27.9,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4038,6,GPS,35.7,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4039,12,GPS,47.2,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4040,19,GPS,33.2,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4041,24,GPS,42,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4042,25,GPS,37.2,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4043,29,GPS,45,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4044,32,GPS,27.2,-0.02,289,4,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4045,10,Glonass,28.9,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4046,9,Glonass,38.8,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4047,16,Glonass,32.5,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4048,19,Glonass,36.4,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4049,2,GPS,38.1,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4050,6,GPS,37.6,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4051,12,GPS,48,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4052,19,GPS,30.4,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4053,24,GPS,43,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4054,25,GPS,38.9,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4055,29,GPS,45.1,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4056,10,Glonass,30.6,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4057,9,Glonass,38.8,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4058,16,Glonass,32.5,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4059,20,Glonass,27.9,-2.17,237,43,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4060,19,Glonass,34.8,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4061,2,GPS,38.2,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4062,6,GPS,38.9,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4063,12,GPS,48.7,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4064,19,GPS,32.3,-0.02,53,14,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4065,24,GPS,42.4,-0.02,195,49,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4066,25,GPS,37.1,-0.02,314,37,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4067,29,GPS,43.8,-0.02,257,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4068,10,Glonass,33.6,-2.17,329,21,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4069,18,Glonass,33.6,-2.17,32,16,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4070,9,Glonass,39,-2.17,338,72,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4071,16,Glonass,35.6,-2.17,143,42,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4072,19,Glonass,36.2,-2.17,0,0,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4073,2,GPS,39.2,-0.02,99,69,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4074,5,GPS,29,-0.02,142,9,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4075,6,GPS,37.7,-0.02,45,30,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
4076,12,GPS,48.2,-0.02,19,66,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
