id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1618,1,GPS,31.9,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1619,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1620,9,GPS,31.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1621,14,GPS,26.7,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1622,18,GPS,31,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1623,22,GPS,39.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1624,23,GPS,26.4,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1625,31,GPS,38.3,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1626,5,Glonass,31.9,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1627,4,Glonass,26.6,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1628,1,GPS,30.8,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1629,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1630,9,GPS,31.1,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1631,14,GPS,26.9,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1632,18,GPS,31.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1633,22,GPS,38.7,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1634,23,GPS,27.5,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1635,31,GPS,39,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1636,16,Glonass,23.5,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1637,5,Glonass,29.8,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1638,21,Glonass,23.5,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1639,4,Glonass,25.8,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1640,1,GPS,32,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1641,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1642,9,GPS,31.5,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1643,14,GPS,26.1,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1644,18,GPS,27.8,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1645,22,GPS,38.4,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1646,23,GPS,28.6,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1647,26,GPS,23.9,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1648,31,GPS,39.8,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1649,5,Glonass,30.3,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1650,20,Glonass,23,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1651,21,Glonass,26.8,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1652,4,Glonass,26.2,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1653,1,GPS,33.5,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1654,3,GPS,35.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1655,9,GPS,30.4,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1656,14,GPS,25.2,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1657,18,GPS,30.9,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1658,22,GPS,38.8,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1659,23,GPS,28,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1660,26,GPS,23.9,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1661,31,GPS,39.6,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1662,5,Glonass,31.8,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1663,21,Glonass,26.3,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1664,4,Glonass,25.1,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1665,1,GPS,32.2,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1666,3,GPS,37.4,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1667,9,GPS,32.8,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1668,14,GPS,25.3,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1669,18,GPS,30.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1670,22,GPS,39.3,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1671,23,GPS,24.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1672,31,GPS,39.6,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1673,15,Glonass,23.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1674,5,Glonass,32.1,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1675,20,Glonass,22.7,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1676,21,Glonass,30.6,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1677,4,Glonass,24.5,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1678,1,GPS,34.1,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1679,3,GPS,35.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1680,9,GPS,30.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1681,11,GPS,23.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1682,14,GPS,26,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1683,17,GPS,24.2,-0.32,289,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1684,18,GPS,27.2,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1685,22,GPS,39.3,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1686,23,GPS,23,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1687,26,GPS,24.3,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1688,31,GPS,40.1,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1689,14,Glonass,23.3,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1690,15,Glonass,25.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1691,5,Glonass,31.8,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1692,21,Glonass,27.3,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1693,4,Glonass,26.7,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1694,1,GPS,34.2,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1695,3,GPS,34.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1696,9,GPS,31.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1697,14,GPS,22.6,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1698,18,GPS,25.7,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1699,22,GPS,38.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1700,23,GPS,26.5,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1701,31,GPS,38,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1702,5,Glonass,30.4,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1703,20,Glonass,22.9,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1704,21,Glonass,28.7,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1705,4,Glonass,26.8,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1706,1,GPS,33.4,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1707,3,GPS,34.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1708,9,GPS,32,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1709,11,GPS,25.1,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1710,14,GPS,24.2,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1711,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1712,22,GPS,39.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1713,23,GPS,26.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1714,31,GPS,39.7,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1715,5,Glonass,30.6,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1716,21,Glonass,28.6,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1717,4,Glonass,26.4,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1718,1,GPS,31.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1719,3,GPS,32.6,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1720,9,GPS,30.6,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1721,11,GPS,25.9,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1722,14,GPS,27.6,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1723,18,GPS,30,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1724,22,GPS,39.1,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1725,23,GPS,25.2,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1726,31,GPS,39.4,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1727,15,Glonass,23.5,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1728,5,Glonass,32.6,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1729,21,Glonass,29.6,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1730,4,Glonass,26.1,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1731,1,GPS,31.4,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1732,3,GPS,33.7,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1733,9,GPS,30.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1734,11,GPS,27.6,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1735,14,GPS,27.2,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1736,18,GPS,29.2,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1737,22,GPS,38.7,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1738,23,GPS,26.2,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1739,31,GPS,38.7,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1740,15,Glonass,23.3,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1741,5,Glonass,32.5,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1742,21,Glonass,28.9,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1743,4,Glonass,23.2,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1744,1,GPS,31.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1745,3,GPS,34.6,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1746,9,GPS,32.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1747,11,GPS,27.5,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1748,14,GPS,26.3,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1749,18,GPS,28.6,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1750,22,GPS,38.9,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1751,23,GPS,26.7,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1752,31,GPS,39,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1753,15,Glonass,25.4,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1754,5,Glonass,31.3,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1755,21,Glonass,28.9,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1756,4,Glonass,24.9,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1757,1,GPS,32.1,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1758,3,GPS,34.8,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1759,9,GPS,32.5,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1760,11,GPS,23.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1761,14,GPS,27.6,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1762,18,GPS,29.9,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1763,22,GPS,39.3,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1764,23,GPS,24.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1765,31,GPS,39.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1766,15,Glonass,24.3,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1767,5,Glonass,32.2,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1768,21,Glonass,27.4,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1769,4,Glonass,24.4,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1770,1,GPS,33.1,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1771,3,GPS,35.2,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1772,9,GPS,30.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1773,14,GPS,25.9,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1774,18,GPS,30.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1775,22,GPS,39.4,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1776,23,GPS,28.8,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1777,31,GPS,40.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1778,5,Glonass,31.1,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1779,21,Glonass,26,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1780,4,Glonass,23.9,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1781,1,GPS,30.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1782,3,GPS,34.2,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1783,9,GPS,32.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1784,11,GPS,24.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1785,14,GPS,25.8,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1786,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1787,22,GPS,38.6,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1788,23,GPS,28,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1789,31,GPS,39.3,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1790,15,Glonass,24.7,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1791,5,Glonass,30.9,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1792,21,Glonass,26.7,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1793,4,Glonass,23.7,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1794,1,GPS,30.6,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1795,3,GPS,33.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1796,9,GPS,31,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1797,11,GPS,27.5,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1798,14,GPS,25.4,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1799,18,GPS,29.7,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1800,22,GPS,38.5,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1801,23,GPS,26.4,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1802,31,GPS,39.8,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1803,15,Glonass,23.3,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1804,5,Glonass,31.9,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1805,21,Glonass,26.4,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1806,4,Glonass,23.2,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1807,1,GPS,29,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1808,3,GPS,33,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1809,9,GPS,30.5,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1810,11,GPS,25.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1811,14,GPS,27.3,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1812,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1813,22,GPS,38.9,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1814,23,GPS,28.8,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1815,31,GPS,39.8,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1816,15,Glonass,24.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1817,5,Glonass,29.5,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1818,21,Glonass,24.5,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1819,4,Glonass,24.3,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1820,1,GPS,29.3,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1821,3,GPS,33.6,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1822,9,GPS,31.3,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1823,11,GPS,28.3,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1824,14,GPS,28.2,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1825,18,GPS,28.6,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1826,22,GPS,38.3,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1827,23,GPS,26.4,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1828,31,GPS,40.1,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1829,15,Glonass,23.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1830,5,Glonass,28.7,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1831,4,Glonass,23.3,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1832,1,GPS,31.7,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1833,3,GPS,33.9,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1834,9,GPS,31,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1835,11,GPS,28.4,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1836,14,GPS,26.7,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1837,18,GPS,30.1,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1838,22,GPS,38.6,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1839,23,GPS,23.1,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1840,31,GPS,38.2,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1841,15,Glonass,25.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1842,5,Glonass,27.6,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1843,1,GPS,32,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1844,3,GPS,34.7,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1845,9,GPS,32,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1846,11,GPS,28.8,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1847,14,GPS,24.3,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1848,18,GPS,31.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1849,22,GPS,39.6,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1850,23,GPS,25.8,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1851,31,GPS,39.1,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1852,15,Glonass,24.8,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1853,5,Glonass,26.3,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1854,4,Glonass,25.1,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1855,1,GPS,33,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1856,3,GPS,35.3,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1857,9,GPS,32,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1858,11,GPS,28.1,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1859,14,GPS,25.8,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1860,17,GPS,23.2,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1861,18,GPS,30.4,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1862,22,GPS,39.3,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1863,23,GPS,27.5,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1864,31,GPS,39.3,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1865,15,Glonass,23.5,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1866,5,Glonass,27.1,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1867,1,GPS,32,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1868,3,GPS,35.3,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1869,9,GPS,30.3,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1870,11,GPS,26.1,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1871,14,GPS,26.3,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
