id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7878,7,GPS,38.5,0,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7879,16,GPS,21.6,0,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7880,22,GPS,34,0,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7881,23,GPS,24.8,0,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7882,26,GPS,26.7,0,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7883,30,GPS,30.3,0,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7884,15,Glonass,20.9,0,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7885,1,GPS,31.2,0,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7886,3,GPS,27.7,0,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7887,7,GPS,38.2,0,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7888,16,GPS,21,0,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7889,22,GPS,34.5,0,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7890,23,GPS,25.3,0,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7891,26,GPS,27.4,0,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7892,30,GPS,30,0,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7893,1,GPS,31.8,0,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7894,3,GPS,27.3,0,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7895,7,GPS,38.7,0,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7896,16,GPS,23.3,0,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7897,22,GPS,33.8,0,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7898,23,GPS,26.2,0,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7899,26,GPS,27.8,0,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7900,30,GPS,29.7,0,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7901,1,GPS,30.6,0,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7902,3,GPS,26.6,0,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7903,7,GPS,38,0,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7904,16,GPS,22.1,0,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7905,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7906,23,GPS,23.7,0,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7907,26,GPS,27.2,0,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7908,30,GPS,29.6,0,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7909,1,GPS,30.5,-0.06,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7910,3,GPS,25.9,-0.06,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7911,7,GPS,37.5,-0.06,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7912,16,GPS,22.4,-0.06,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7913,22,GPS,33.1,-0.06,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7914,23,GPS,23.7,-0.06,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7915,26,GPS,26,-0.06,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7916,30,GPS,28.5,-0.06,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7917,1,GPS,31.1,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7918,3,GPS,26.3,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7919,6,GPS,21.4,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7920,7,GPS,37.9,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7921,16,GPS,23.1,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7922,22,GPS,34,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7923,23,GPS,25.3,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7924,26,GPS,26.5,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7925,30,GPS,29.1,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7926,3,Glonass,22.7,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7927,1,GPS,31.3,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7928,3,GPS,27.1,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7929,6,GPS,21.4,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7930,7,GPS,37.8,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7931,16,GPS,21.9,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7932,22,GPS,33.6,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7933,23,GPS,24.7,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7934,26,GPS,26.5,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7935,30,GPS,29.7,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7936,3,Glonass,23.6,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7937,1,GPS,32.1,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7938,3,GPS,26.4,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7939,6,GPS,21.6,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7940,7,GPS,37.5,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7941,22,GPS,34.1,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7942,23,GPS,24.6,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7943,26,GPS,27.1,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7944,30,GPS,30,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7945,3,Glonass,22.4,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7946,1,GPS,32.8,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7947,3,GPS,26.2,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7948,6,GPS,22.6,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7949,7,GPS,38,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7950,16,GPS,23.4,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7951,22,GPS,33.8,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7952,23,GPS,24.6,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7953,26,GPS,27.7,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7954,30,GPS,29.3,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7955,3,Glonass,22.7,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7956,1,GPS,33.3,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7957,3,GPS,26.6,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7958,6,GPS,22.2,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7959,7,GPS,37.7,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7960,22,GPS,33.6,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7961,23,GPS,24.6,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7962,26,GPS,28,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7963,30,GPS,29,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7964,3,Glonass,22,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7965,1,GPS,33.2,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7966,3,GPS,26,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7967,6,GPS,21.2,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7968,7,GPS,37.6,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7969,22,GPS,34,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7970,23,GPS,24.5,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7971,26,GPS,27.5,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7972,30,GPS,29.7,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7973,3,Glonass,22.4,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7974,1,GPS,33.9,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7975,3,GPS,25.9,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7976,6,GPS,23.6,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7977,7,GPS,37.8,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7978,16,GPS,22.2,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7979,22,GPS,33.9,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7980,23,GPS,24.7,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7981,26,GPS,27.6,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7982,30,GPS,29.1,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7983,15,Glonass,20.1,-0.38,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7984,19,Glonass,22.8,-0.38,248,8,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7985,3,Glonass,22.4,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7986,1,GPS,32.9,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7987,3,GPS,25.8,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7988,6,GPS,23.5,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7989,7,GPS,38.1,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7990,16,GPS,21,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7991,22,GPS,33.7,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7992,23,GPS,24.2,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7993,26,GPS,27,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7994,30,GPS,29.7,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7995,3,Glonass,23.1,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7996,1,GPS,32.5,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7997,3,GPS,24.7,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7998,6,GPS,22.1,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
7999,7,GPS,37.9,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8000,16,GPS,21.1,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8001,22,GPS,33.1,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8002,23,GPS,21.9,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8003,26,GPS,27.8,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8004,30,GPS,29.5,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8005,15,Glonass,20.8,-0.38,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8006,3,Glonass,20.8,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8007,1,GPS,33,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8008,3,GPS,26.2,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8009,6,GPS,22.6,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8010,7,GPS,38.3,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8011,16,GPS,21.6,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8012,22,GPS,33.2,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8013,23,GPS,21.4,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8014,26,GPS,28.2,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8015,30,GPS,29,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8016,3,Glonass,22.5,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8017,1,GPS,32.3,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8018,3,GPS,25.2,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8019,6,GPS,22.6,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8020,7,GPS,37.4,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8021,16,GPS,21.4,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8022,22,GPS,32.7,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8023,23,GPS,20,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8024,26,GPS,27.7,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8025,30,GPS,28.4,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8026,15,Glonass,20.4,-0.38,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8027,3,Glonass,22.8,-0.38,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8028,1,GPS,33,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8029,3,GPS,24.6,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8030,6,GPS,22.7,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8031,7,GPS,37.9,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8032,16,GPS,21.7,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8033,22,GPS,33.3,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8034,23,GPS,23.5,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8035,26,GPS,27.2,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8036,30,GPS,29.1,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8037,15,Glonass,20.8,-0.38,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8038,1,GPS,32.3,-0.06,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8039,3,GPS,23.4,-0.06,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8040,6,GPS,22,-0.06,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8041,7,GPS,38,-0.06,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8042,16,GPS,21.9,-0.06,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8043,22,GPS,33.3,-0.06,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8044,23,GPS,22,-0.06,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8045,26,GPS,27.6,-0.06,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8046,30,GPS,29.1,-0.06,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8047,14,Glonass,17.6,-0.4,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8048,15,Glonass,20.9,-0.4,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8049,3,Glonass,20.2,-0.4,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8050,1,GPS,31.6,-0.08,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8051,3,GPS,22.9,-0.08,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8052,6,GPS,22.4,-0.08,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8053,7,GPS,37.1,-0.08,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8054,16,GPS,19.1,-0.08,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8055,22,GPS,32.8,-0.08,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8056,23,GPS,19.8,-0.08,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8057,26,GPS,27,-0.08,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8058,30,GPS,29.2,-0.08,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8059,14,Glonass,16.1,-0.25,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8060,15,Glonass,20.2,-0.25,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8061,20,Glonass,16.5,-0.25,300,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8062,3,Glonass,19.8,-0.25,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8063,1,GPS,31.1,0.2,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8064,3,GPS,22.8,0.2,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8065,6,GPS,21.2,0.2,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8066,7,GPS,37,0.2,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8067,16,GPS,18.7,0.2,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8068,22,GPS,32,0.2,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8069,23,GPS,19.6,0.2,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8070,26,GPS,26.6,0.2,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8071,30,GPS,28.4,0.2,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8072,7,Beidou,18.9,0.12,59,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8073,14,Glonass,16.8,-0.39,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8074,15,Glonass,20.5,-0.39,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8075,20,Glonass,16,-0.39,300,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8076,3,Glonass,20.3,-0.39,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8077,1,GPS,32.1,-0.14,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8078,3,GPS,24.5,-0.14,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8079,6,GPS,21.3,-0.14,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8080,7,GPS,36.9,-0.14,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8081,16,GPS,18.8,-0.14,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8082,22,GPS,32.4,-0.14,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8083,23,GPS,19.7,-0.14,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8084,26,GPS,26,-0.14,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8085,30,GPS,28.3,-0.14,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8086,7,Beidou,18.5,-0.16,59,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8087,14,Glonass,16.9,-0.42,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8088,15,Glonass,20.3,-0.42,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8089,20,Glonass,15.4,-0.42,300,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8090,3,Glonass,19.9,-0.42,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8091,1,GPS,32.7,-0.2,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8092,3,GPS,24.5,-0.2,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8093,6,GPS,21.7,-0.2,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8094,7,GPS,37.1,-0.2,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8095,16,GPS,18.4,-0.2,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8096,22,GPS,32.3,-0.2,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8097,23,GPS,19.7,-0.2,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8098,26,GPS,26.2,-0.2,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8099,30,GPS,28.4,-0.2,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8100,7,Beidou,19.1,-0.26,59,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8101,14,Glonass,17,-0.45,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8102,15,Glonass,21.2,-0.45,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8103,20,Glonass,14.8,-0.45,300,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8104,19,Glonass,15.8,-0.45,248,8,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8105,3,Glonass,20.6,-0.45,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8106,1,GPS,33.3,-0.25,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8107,3,GPS,25.5,-0.25,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8108,6,GPS,21.4,-0.25,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8109,7,GPS,37.4,-0.25,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8110,16,GPS,19,-0.25,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8111,22,GPS,32.5,-0.25,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8112,23,GPS,21.5,-0.25,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8113,26,GPS,26.2,-0.25,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8114,30,GPS,28.8,-0.25,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8115,3,Beidou,19.5,-0.3,101,7,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8116,7,Beidou,19.1,-0.3,59,34,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8117,9,Beidou,15.7,-0.3,84,24,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8118,14,Glonass,17.5,-0.34,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8119,15,Glonass,20.7,-0.34,185,35,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8120,20,Glonass,14.8,-0.34,300,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8121,19,Glonass,15.7,-0.34,248,8,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8122,3,Glonass,20.9,-0.34,84,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8123,1,GPS,33.5,-0.14,184,13,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8124,3,GPS,25.3,-0.14,126,66,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8125,6,GPS,21.1,-0.14,298,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8126,7,GPS,37.8,-0.14,220,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8127,16,GPS,19,-0.14,90,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8128,22,GPS,32.7,-0.14,135,43,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8129,23,GPS,21.4,-0.14,357,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8130,26,GPS,26.1,-0.14,57,21,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8131,30,GPS,28.5,-0.14,220,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
8132,14,Glonass,17.9,-0.25,132,71,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
