id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
9885,19,Glonass,35.3,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9886,2,GPS,37.3,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9887,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9888,12,GPS,40.6,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9889,19,GPS,36.5,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9890,24,GPS,39,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9891,25,GPS,36.1,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9892,29,GPS,38.5,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9893,32,GPS,33.1,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9894,10,Glonass,40.4,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9895,18,Glonass,40.9,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9896,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9897,19,Glonass,36.8,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9898,2,GPS,38.4,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9899,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9900,12,GPS,41.4,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9901,19,GPS,36.4,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9902,24,GPS,38.4,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9903,25,GPS,35.5,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9904,29,GPS,38.5,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9905,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9906,10,Glonass,40.1,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9907,18,Glonass,41.6,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9908,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9909,19,Glonass,35.3,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9910,2,GPS,38,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9911,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9912,12,GPS,39.6,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9913,19,GPS,35.8,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9914,24,GPS,38.3,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9915,25,GPS,34.2,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9916,29,GPS,39,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9917,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9918,10,Glonass,39.7,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9919,18,Glonass,40.5,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9920,9,Glonass,41.4,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9921,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9922,2,GPS,37.5,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9923,6,GPS,39.7,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9924,12,GPS,39.7,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9925,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9926,24,GPS,38.7,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9927,25,GPS,36.7,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9928,29,GPS,38.8,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9929,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9930,10,Glonass,40.5,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9931,18,Glonass,41.3,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9932,9,Glonass,41.8,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9933,19,Glonass,36,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9934,2,GPS,38.4,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9935,6,GPS,39.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9936,12,GPS,40.7,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9937,19,GPS,36,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9938,24,GPS,38.3,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9939,25,GPS,35.2,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9940,29,GPS,38.9,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9941,32,GPS,32.8,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9942,10,Glonass,39.9,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9943,18,Glonass,39.9,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9944,9,Glonass,42.2,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9945,19,Glonass,34.6,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9946,2,GPS,37.2,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9947,6,GPS,39.7,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9948,12,GPS,41.1,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9949,19,GPS,37,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9950,24,GPS,38.6,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9951,25,GPS,35.3,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9952,29,GPS,39.1,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9953,32,GPS,32.9,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9954,10,Glonass,39.7,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9955,18,Glonass,40.1,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9956,9,Glonass,42,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9957,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9958,2,GPS,38.6,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9959,6,GPS,40.1,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9960,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9961,19,GPS,36.9,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9962,24,GPS,39.1,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9963,25,GPS,34.3,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9964,29,GPS,39.1,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9965,32,GPS,32.8,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9966,10,Glonass,40.5,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9967,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9968,9,Glonass,41.5,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9969,19,Glonass,35.9,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9970,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9971,6,GPS,40.3,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9972,12,GPS,40.2,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9973,19,GPS,37.1,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9974,24,GPS,40.2,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9975,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9976,29,GPS,38.1,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9977,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9978,10,Glonass,41.4,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9979,18,Glonass,41.2,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9980,9,Glonass,40.7,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9981,19,Glonass,36,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9982,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9983,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9984,12,GPS,40.2,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9985,19,GPS,36.2,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9986,24,GPS,39.8,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9987,25,GPS,36,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9988,29,GPS,38.9,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9989,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9990,10,Glonass,40.7,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9991,18,Glonass,40.3,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9992,9,Glonass,39.9,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9993,19,Glonass,35.8,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9994,2,GPS,37.7,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9995,6,GPS,39.1,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9996,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9997,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9998,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
9999,25,GPS,34.9,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10000,29,GPS,39.2,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10001,32,GPS,32.2,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10002,10,Glonass,40.4,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10003,18,Glonass,41.3,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10004,9,Glonass,41.2,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10005,19,Glonass,34.6,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10006,2,GPS,38.8,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10007,6,GPS,40.2,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10008,12,GPS,41.1,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10009,19,GPS,36.1,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10010,24,GPS,40,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10011,25,GPS,35.9,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10012,29,GPS,38,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10013,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10014,10,Glonass,42.1,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10015,18,Glonass,41.6,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10016,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10017,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10018,2,GPS,37.3,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10019,6,GPS,40,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10020,12,GPS,39.2,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10021,19,GPS,37,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10022,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10023,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10024,29,GPS,38.7,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10025,32,GPS,31.7,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10026,10,Glonass,39.9,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10027,18,Glonass,40.8,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10028,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10029,19,Glonass,34.1,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10030,2,GPS,38,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10031,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10032,12,GPS,40.9,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10033,19,GPS,35.6,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10034,24,GPS,39.6,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10035,25,GPS,35.8,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10036,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10037,32,GPS,34.3,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10038,10,Glonass,40.7,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10039,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10040,9,Glonass,42,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10041,19,Glonass,34.7,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10042,2,GPS,38.5,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10043,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10044,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10045,19,GPS,36.1,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10046,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10047,25,GPS,34.8,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10048,29,GPS,38.7,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10049,32,GPS,32,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10050,10,Glonass,40.6,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10051,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10052,9,Glonass,41.3,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10053,19,Glonass,35.4,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10054,2,GPS,37.4,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10055,6,GPS,40,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10056,12,GPS,39.5,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10057,19,GPS,36,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10058,24,GPS,41,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10059,25,GPS,36.1,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10060,29,GPS,37.7,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10061,32,GPS,32.5,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10062,10,Glonass,40.2,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10063,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10064,9,Glonass,40.7,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10065,19,Glonass,36.3,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10066,2,GPS,37.9,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10067,6,GPS,39.8,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10068,12,GPS,39.8,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10069,19,GPS,35.5,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10070,24,GPS,40.2,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10071,25,GPS,34.4,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10072,29,GPS,38.4,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10073,32,GPS,30.5,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10074,10,Glonass,41.2,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10075,18,Glonass,40.7,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10076,9,Glonass,41.7,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10077,19,Glonass,36.6,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10078,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10079,6,GPS,38.8,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10080,12,GPS,39.9,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10081,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10082,24,GPS,39.8,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10083,25,GPS,33.8,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10084,29,GPS,38.1,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10085,32,GPS,31.9,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10086,10,Glonass,39.6,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10087,18,Glonass,40.7,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10088,9,Glonass,41.2,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10089,16,Glonass,29.4,-1.29,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10090,19,Glonass,36.1,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10091,2,GPS,38.8,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10092,6,GPS,39.4,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10093,12,GPS,39.2,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10094,19,GPS,35.4,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10095,24,GPS,40.3,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10096,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10097,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10098,32,GPS,31.9,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10099,10,Glonass,40,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10100,18,Glonass,40.9,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10101,9,Glonass,41.3,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10102,19,Glonass,35.5,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10103,2,GPS,38.7,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10104,6,GPS,39.9,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10105,12,GPS,40.7,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10106,19,GPS,34.7,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10107,24,GPS,40.6,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10108,25,GPS,35,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10109,29,GPS,38.4,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10110,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10111,10,Glonass,40.2,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10112,18,Glonass,40.8,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10113,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10114,19,Glonass,34.2,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10115,2,GPS,38.4,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10116,6,GPS,39.1,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10117,12,GPS,40.3,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10118,19,GPS,35,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10119,24,GPS,39.9,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10120,25,GPS,34.2,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10121,29,GPS,38,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10122,32,GPS,32.7,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10123,10,Glonass,40.9,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10124,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10125,9,Glonass,40.4,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10126,19,Glonass,35.6,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10127,2,GPS,37.7,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10128,6,GPS,39.6,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10129,12,GPS,39.4,0.3,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10130,19,GPS,35.1,0.3,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10131,24,GPS,40.5,0.3,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10132,25,GPS,35,0.3,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10133,29,GPS,38,0.3,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10134,32,GPS,32,0.3,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10135,10,Glonass,39.6,-1.29,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10136,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10137,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10138,19,Glonass,35.4,-1.29,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10139,2,GPS,39.1,0.3,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
10140,6,GPS,38.7,0.3,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
